25441, 50, -0.33
25461, 50, -0.93
25481, 50, -2.72
25501, 50, -4.82
25521, 50, -6.78
25541, 50, -7.57
25561, 50, -8.84
25581, 50, -9.45
25601, 50, -9.93
25621, 50, -10.13
25641, 50, -10.30
25661, 50, -10.54
25681, 50, -10.47
25701, 50, -10.51
25721, 50, -10.62
25741, 50, -10.56
25761, 50, -10.56
25781, 50, -10.55
25801, 50, -10.63
25821, 50, -10.60
25841, 50, -10.58
25861, 50, -10.55
25881, 50, -10.53
25901, 50, -10.59
25921, 50, -10.58
25941, 50, -10.32
25961, 50, -10.60
25981, 50, -10.49
26001, 50, -10.53
26021, 50, -10.70
26041, 50, -10.64
26061, 50, -10.52
26081, 50, -10.56
26101, 50, -10.53
26121, 50, -10.56
26141, 50, -10.44
26161, 50, -10.60
26181, 50, -10.63
26201, 50, -10.59
26221, 50, -10.57
26241, 50, -10.66
26261, 50, -10.56
26281, 50, -10.58
26301, 50, -10.55
26321, 50, -10.54
26341, 50, -10.41
26361, 50, -10.72
26381, 50, -10.54
26401, 5, -10.56
26421, 5, -10.69
26441, 5, -7.56
26461, 5, -4.01
26481, 5, -3.06
26501, 5, -1.94
26521, 5, -1.25
26541, 5, -1.01
26561, 5, -0.75
26581, 5, -0.49
26601, 5, -0.51
26621, 5, -0.48
26641, 5, -0.35
26661, 5, -0.29
26681, 5, -0.26
26701, 5, -0.14
26721, 5, -0.22
26741, 5, -0.22
26761, 5, -0.20
26781, 5, -0.24
26801, 5, -0.20
26821, 5, -0.17
26841, 5, -0.20
26861, 5, -0.16
26881, 5, -0.22
26901, 5, -0.13
26921, 5, -0.15
26941, 5, -0.07
26961, 5, -0.16
26981, 5, -0.14
27001, 5, -0.18
27021, 5, -0.09
27041, 5, -0.11
27061, 5, -0.26
27081, 5, -0.13
27101, 5, -0.29
27121, 5, -0.16
27141, 5, -0.19
27161, 5, -0.08
27181, 5, -0.11
27201, 5, -0.24
27221, 5, -0.09
27241, 5, -0.18
27261, 5, -0.16
27281, 5, -0.16
27301, 5, -0.03
27321, 5, -0.17
27341, 5, -0.16
27361, 5, -0.05
27381, 5, -0.06
27401, 0, -0.13
27421, 0, -0.10
27441, 0, -0.07
27461, 0, 0.07
27481, 0, 0.00
27501, 0, -0.05
27521, 0, -0.09
27541, 0, 0.08
27561, 0, -0.02
27581, 0, -0.02
27601, 0, 0.00
27621, 0, 0.00
27641, 0, -0.01
27661, 0, -0.04
27681, 0, 0.00
27701, 0, 0.00
27721, 0, 0.00
27741, 0, 0.08
27761, 0, -0.03
27781, 0, -0.00
27801, 0, 0.00
27821, 0, 0.15
27841, 0, 0.00
27861, 0, 0.09
27881, 0, -0.05
27901, 0, 0.09
27921, 0, 0.07
27941, 0, 0.00
27961, 0, 0.00
